batch_id,gas_name,concentration_ppm,predicted_gas,correct,max_probability,probability_margin,pca_nearest_class,pca_gap_ratio,probability_boundary,pca_boundary,boundary_union,pca_x,pca_y
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.01985728790571881,False,True,True,-46.25304225091133,14.240320056753971
10,Acetone,50.0,Acetone,True,0.9187470520325599,0.8380793156541158,Toluene,0.3445896272435915,False,False,False,7.602450487152656,0.5830016908402984
10,Ammonia,200.0,Ammonia,True,0.9999999996030262,0.9999999992117957,Ammonia,0.4985839124846504,False,False,False,0.5288627968565398,6.710432693397637
10,Acetone,100.0,Ethylene,False,0.9979473873288749,0.9958963903125181,Ethylene,0.08229660108900338,False,True,True,4.1449647983136115,1.8129352819569298
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.01811883869271475,False,True,True,-34.2666534279705,14.313800316763672
10,Acetone,200.0,Ethylene,False,0.9993568413828643,0.998714776437305,Ammonia,0.4432273788296012,False,False,False,-1.2291107262539422,3.4633202300093067
10,Ammonia,400.0,Ammonia,True,0.9999999999999998,0.9999999999999997,Ammonia,0.05558888018021223,False,True,True,-10.73132808734316,10.395925970290794
10,Acetone,50.0,Acetone,True,0.8200384632524933,0.6404029746143339,Toluene,0.4073711065562093,False,False,False,7.4211410468472145,0.6823593466839146
10,Ammonia,200.0,Ammonia,True,0.9999999974600822,0.9999999949334429,Ammonia,0.490674815480672,False,False,False,0.6062212782987426,6.646613248210411
10,Acetone,100.0,Ethylene,False,0.9977466030699004,0.9954958222128987,Ethylene,0.13710659293599242,False,True,True,4.0007025286414555,1.828324076537422
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.016906958980681643,False,True,True,-34.568279159230705,14.822986826009856
10,Acetone,200.0,Ethylene,False,0.9994537563248955,0.9989081120150025,Ammonia,0.4441183090224257,False,False,False,-1.3312065358457184,3.496006427122875
10,Ammonia,400.0,Ammonia,True,1.0,1.0,Ammonia,0.055551825620970094,False,True,True,-10.521699523678302,10.100706902515164
10,Acetone,10.0,Acetone,True,0.9793686977076609,0.9595953723700178,Toluene,0.058223151543751704,False,True,True,10.707136102478817,-0.5099543114034384
10,Ammonia,50.0,Ammonia,True,0.8340922475911589,0.6805014910085894,Toluene,0.1772565717182074,False,False,False,9.97842591947735,1.5606731957542743
10,Acetone,250.0,Ethylene,False,0.988734742685114,0.9774696573090348,Ammonia,0.07606361538109867,False,True,True,-4.225979051295582,3.9487297116041478
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.012086454226186394,False,True,True,-22.22747848403078,12.459929475234818
10,Acetone,150.0,Ethylene,False,0.9999791484725553,0.9999676426620137,Ethylene,0.17858290254415493,False,False,False,1.3296450961180017,2.7079140665836166
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.019325609499257934,False,True,True,-46.0121789237086,14.592712096814559
10,Acetone,10.0,Acetone,True,0.988762557352439,0.9780836807326689,Toluene,0.05972055350106834,False,True,True,10.781206088269014,-0.4696876320203255
10,Ammonia,50.0,Ammonia,True,0.7305095383353637,0.4843645956673565,Toluene,0.173708335414725,False,False,False,10.033751118605224,1.5402886949898984
10,Acetone,250.0,Ethylene,False,0.9890003603068404,0.9780011611535834,Ammonia,0.1093505128737846,False,True,True,-3.930588539678021,3.8962371458886786
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.010588030780262214,False,True,True,-21.93785876546149,12.59122255094182
10,Acetone,150.0,Ethylene,False,0.9999777712762028,0.9999650932254173,Ethylene,0.1942500841524093,False,False,False,1.3579892476797586,2.6705699896958284
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.0193022944420452,False,True,True,-45.64649068843539,14.611051845563166
10,Acetone,50.0,Acetone,True,0.9203162164573556,0.8410763660943545,Toluene,0.3194242171836484,False,False,False,7.701030769825417,0.5497153714178137
10,Ammonia,200.0,Ammonia,True,0.999999988162065,0.9999999763448518,Ammonia,0.44884038659178804,False,False,False,0.9387568566829627,6.262170871563588
10,Acetone,100.0,Ethylene,False,0.9974558511371203,0.9949123760318584,Ethylene,0.038906027569642704,False,True,True,4.251338419571924,1.825680411484278
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.017677581503040767,False,True,True,-34.06366797182945,14.443408349180691
10,Acetone,200.0,Ethylene,False,0.9990574290095526,0.9981156295474944,Ammonia,0.4339025062510665,False,False,False,-1.1314183669430897,3.4282418579613543
10,Ammonia,400.0,Ammonia,True,1.0,0.9999999999999999,Ammonia,0.057699574043558834,False,True,True,-10.590145070143855,10.351026314554748
10,Acetone,150.0,Ethylene,False,0.9999656226132424,0.9999352013483466,Ethylene,0.1356844574087431,False,True,True,1.2389691167697217,2.80059837603522
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.01603438284565033,False,True,True,-47.407713424842335,16.869619953817356
10,Acetone,50.0,Acetone,True,0.9469639477278703,0.8943028047680455,Toluene,0.30821203142876935,False,False,False,7.789514293563456,0.5652959081663421
10,Ammonia,200.0,Ammonia,True,0.9999999890623376,0.9999999781382689,Ammonia,0.42184055511375396,False,False,False,1.091061157562907,6.291505802182755
10,Acetone,100.0,Ethylene,False,0.999351932286163,0.9987073536930523,Ethylene,0.10623892774027874,False,True,True,4.024432651566385,2.046602148310964
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.010761665682469411,False,True,True,-36.60940022996489,17.916734093368518
10,Acetone,200.0,Ethylene,False,0.9943499481411403,0.9887009488283299,Ammonia,0.555642327494919,False,False,False,-1.450255107136886,3.9171676391030243
10,Ammonia,400.0,Ammonia,True,1.0,1.0,Ammonia,0.05667880192260994,False,True,True,-11.250590567458671,11.257417074715729
10,Acetone,10.0,Acetone,True,0.9302613240867998,0.8609762199304132,Toluene,0.06548061179097726,False,True,True,10.601968392014472,-0.38299110830697036
10,Ammonia,50.0,Ammonia,True,0.996190113326037,0.9930826200746842,Toluene,0.18153740886697758,False,False,False,9.93636109711136,1.6260441669568193
10,Acetone,250.0,Ethylene,False,0.9909730671105008,0.9819465335712411,Ammonia,0.0895525682094636,False,True,True,-4.326067552813447,4.1047688465952685
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.011899808081136111,False,True,True,-21.988442165233,12.393984551818486
10,Acetone,50.0,Acetone,True,0.8298234936118707,0.6599550460527199,Toluene,0.3574193950467321,False,False,False,7.615530525040039,0.6513173285137276
10,Ammonia,200.0,Ammonia,True,0.999999999783729,0.9999999995773879,Ammonia,0.5086977053196223,False,False,False,0.3455690544545766,6.927199051434984
10,Acetone,100.0,Ethylene,False,0.9986951047096871,0.997411605255565,Ethylene,0.1885801242261048,False,False,False,3.7140594982145982,2.203087916714474
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.021802902389921212,False,True,True,-33.444666880879424,12.89561679017976
10,Acetone,200.0,Ethylene,False,0.9978797318246974,0.995760731448145,Ammonia,0.523398790777094,False,False,False,-1.3719418434149613,3.7807694679899173
10,Ammonia,400.0,Ammonia,True,1.0,1.0,Ammonia,0.05136815552698082,False,True,True,-11.806902911756428,11.592687350107289
10,Acetone,10.0,Acetone,True,0.9467655342472959,0.8939879673145589,Toluene,0.061073269790292914,False,True,True,10.608695746449783,-0.4667374559361078
10,Ammonia,50.0,Ammonia,True,0.9685445976443757,0.9400121900582495,Toluene,0.15865508084368735,False,False,False,10.302543595691937,1.4741834600218242
10,Acetone,250.0,Ethylene,False,0.935426959447185,0.8708541201326039,Ammonia,0.08598139057443921,False,True,True,-4.619262727978806,4.322794367376522
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.008781015267112178,False,True,True,-23.19145298641229,13.467613663053154
10,Acetone,150.0,Ethylene,False,0.9999861008015416,0.9999787932087721,Ethylene,0.14750320816309034,False,True,True,1.3707647715090663,2.851528726748904
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.009929472827524342,False,True,True,-53.588539603697164,22.8050807415846
10,Acetone,10.0,Acetone,True,0.9031082662776907,0.8065033794014113,Toluene,0.06495571884312068,False,True,True,10.468423585842013,-0.41422359542080583
10,Ammonia,50.0,Ammonia,True,0.9981431340457135,0.9968885044018195,Toluene,0.18160650997410405,False,False,False,9.943718976772937,1.641924321101272
10,Acetone,50.0,Acetone,True,0.8795910740923533,0.7614334811655944,Toluene,0.5426413522597954,False,False,False,7.051826146981678,0.775954816434739
10,Ammonia,200.0,Ammonia,True,0.9999999999879132,0.999999999981582,Ammonia,0.5037045778426614,False,False,False,-0.2916634081123747,7.649905674518147
10,Acetone,100.0,Ethylene,False,0.995170686035416,0.990352201998125,Ethylene,0.21871249495732248,False,False,False,3.622912549238648,2.1778762060602994
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.009194898268642933,False,True,True,-38.36536461292083,19.25423501670654
10,Acetone,200.0,Ethylene,False,0.9609173034598214,0.9218376999694735,Ammonia,0.5407541749791857,False,False,False,-2.021449351047782,4.18891554106297
10,Ammonia,400.0,Ammonia,True,1.0,1.0,Ammonia,0.05043628047938559,False,True,True,-12.706892201621704,12.889885822345084
10,Acetone,250.0,Ammonia,False,0.5032262226356378,0.006452660117999942,Ammonia,0.11324085919792995,True,True,True,-5.112001205239344,4.996374474486135
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.017426442902617745,False,True,True,-22.114249406756322,11.548535487523221
10,Acetone,150.0,Ethylene,False,0.9999861916062405,0.9999773612251702,Ethylene,0.22191351468768916,False,False,False,1.5252057747415588,2.6843067956589834
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.019685430224565707,False,True,True,-46.22507410044019,14.353752955695478
10,Acetone,200.0,Ethylene,False,0.9999273303327585,0.9998565303577025,Ammonia,0.406673412961529,False,False,False,-0.9933016243167453,3.3653570397639925
10,Ammonia,400.0,Ammonia,True,0.9999999999999998,0.9999999999999996,Ammonia,0.05160001215596205,False,True,True,-10.97380829405554,10.43266305758905
10,Acetone,10.0,Acetone,True,0.9890948102962891,0.9787208634023227,Toluene,0.05881934797574164,False,True,True,10.756380343129354,-0.4916038178306452
10,Ammonia,50.0,Ammonia,True,0.9800291943554927,0.9626725691628621,Toluene,0.15407402468099943,False,False,False,10.380525299448895,1.4377114683959442
10,Acetone,250.0,Ethylene,False,0.998715928570369,0.9974321374912009,Ammonia,0.03491469798278995,False,True,True,-4.173447232225143,3.6938635060996874
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.010029190842756532,False,True,True,-23.025459637382248,13.15786650296913
10,Acetone,150.0,Ethylene,False,0.9999894377852122,0.9999809575985092,Ethylene,0.21592751339302962,False,False,False,1.5060718640649404,2.693346548791926
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.022158774379796554,False,True,True,-45.477204711688515,12.809967251261234
10,Acetone,50.0,Acetone,True,0.9078182811264764,0.8160122317343673,Toluene,0.30820334507494224,False,False,False,7.802090015745534,0.5752288968589556
10,Ammonia,200.0,Ammonia,True,0.9999999968775348,0.9999999937949288,Ammonia,0.44798647192664337,False,False,False,0.9127222768716511,6.506983197588506
10,Acetone,100.0,Ethylene,False,0.9955124317697606,0.9910261553412145,Ethylene,0.02484040225457464,False,True,True,4.280011560336889,1.867575872333725
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.020466754792053704,False,True,True,-34.10901407164913,13.433993030192507
10,Acetone,50.0,Acetone,True,0.8950366648290728,0.7904458415988544,Toluene,0.3352972699677476,False,False,False,7.732950409724516,0.6525336823038187
10,Ammonia,200.0,Ammonia,True,0.999999985460015,0.9999999709615662,Ammonia,0.4497863144986003,False,False,False,0.928595228638291,6.314639114025363
10,Acetone,100.0,Ethylene,False,0.9918584360464849,0.9837176942738538,Ethylene,0.015675017488447823,False,True,True,4.312851086705874,1.7989463534462686
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.022592551102340673,False,True,True,-33.60913822967389,12.639480944247508
10,Acetone,200.0,Ethylene,False,0.9999789131952339,0.9999585671681526,Ammonia,0.3866616072230391,False,False,False,-1.0480724473571001,3.2762776591302045
10,Ammonia,400.0,Ammonia,True,0.9999999999999958,0.9999999999999921,Ammonia,0.049961482016714256,False,True,True,-10.38189646727839,9.56143801364261
10,Acetone,10.0,Acetone,True,0.9883516310467765,0.9777070148091463,Toluene,0.05958190636612192,False,True,True,10.789053257079951,-0.47143447237003006
10,Ammonia,50.0,Ammonia,True,0.9764229657682777,0.9556318200012995,Toluene,0.15276641759984122,False,False,False,10.43375937709232,1.4683371408207713
10,Acetone,250.0,Ethylene,False,0.9998212718062924,0.9996427403849227,Ammonia,0.027904389202749746,False,True,True,-4.008289361122759,3.5494986831452944
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.017669388384299975,False,True,True,-22.283378788619924,11.564488659521041
10,Acetone,150.0,Ethylene,False,0.999975655815841,0.9999538757982853,Ethylene,0.2510000632202339,False,False,False,1.5025160416355536,2.5636313446104886
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.021535006249807535,False,True,True,-45.910602455872414,13.171189179838413
10,Acetone,150.0,Ethylene,False,0.9999378051989803,0.9998775435178403,Ethylene,0.32094674689638447,False,False,False,1.8145073047459235,2.5073203689300847
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.021955257190912136,False,True,True,-45.8953768024003,12.9038274776351
10,Acetone,50.0,Acetone,True,0.9362341495489337,0.8736340642761469,Toluene,0.3143542385800183,False,False,False,7.792736782958893,0.5986026008894371
10,Ammonia,200.0,Ammonia,True,0.9999999269623336,0.9999998540878816,Ammonia,0.4260255457748996,False,False,False,1.068916686960945,6.097560433220861
10,Acetone,100.0,Ethylene,False,0.9890157334662282,0.9780325856932931,Toluene,0.014317808515606163,False,True,True,4.40227740801166,1.6524535262087388
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.02114400085295888,False,True,True,-33.99056779436616,13.179217617245163
10,Acetone,200.0,Ethylene,False,0.9999684696610598,0.999937682294974,Ammonia,0.3968517726466787,False,False,False,-1.0373724183396054,3.3168391335991783
10,Ammonia,400.0,Ammonia,True,0.9999999999999973,0.9999999999999948,Ammonia,0.04609351000485874,False,True,True,-10.836161935135268,9.874834590057008
10,Acetone,10.0,Acetone,True,0.9921665379309254,0.9848114807140828,Toluene,0.05817576231379726,False,True,True,10.762864378105373,-0.5039177869285917
10,Ammonia,50.0,Ammonia,True,0.9743495126705767,0.9560152201094761,Toluene,0.155109792541977,False,False,False,10.377371561271318,1.4662811636839987
10,Acetone,250.0,Ethylene,False,0.9994836987971064,0.9989679561508055,Ammonia,0.03333568420006493,False,True,True,-4.033794452229019,3.5922328482065593
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.018591883365200755,False,True,True,-22.014265147542147,11.33530203796093
10,Acetone,250.0,Ethylene,False,0.9997580329419142,0.9995162665198224,Ammonia,0.09444136347005551,False,True,True,-3.7505677751193747,3.6826434327387507
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.021257787036750665,False,True,True,-22.008808351418274,10.928119913750686
10,Acetone,150.0,Ethylene,False,0.9998678910675258,0.9997368951744343,Ethylene,0.3050336430069111,False,False,False,1.6727537766380896,2.479590661313238
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.023359497927929455,False,True,True,-45.26869233710777,12.084052735800183
10,Acetone,10.0,Acetone,True,0.9861964127528525,0.9732174860274604,Toluene,0.0584100370190516,False,True,True,10.871658422305456,-0.4843814654027473
10,Ammonia,50.0,Ammonia,True,0.9648839253648762,0.931967659371296,Toluene,0.14895792347878892,False,True,True,10.50100877943656,1.4349964065766339
10,Acetone,50.0,Acetone,True,0.9129078658408729,0.8260295930895041,Toluene,0.33600602220759374,False,False,False,7.54322357125878,0.5046195423815504
10,Ammonia,200.0,Ammonia,True,0.9999999911630323,0.999999982338233,Ammonia,0.4658762980236629,False,False,False,0.8203472081228269,6.418864784539314
10,Acetone,100.0,Ethylene,False,0.9972328273614581,0.9944659426749828,Ethylene,0.0111179435278588,False,True,True,4.321297805636092,1.8188603094588223
10,Ammonia,800.0,Ammonia,True,1.0,1.0,Acetone,0.020679904779313172,False,True,True,-33.48225216451529,13.286023276270402
10,Acetone,200.0,Ethylene,False,0.9999832075736489,0.9999669933887859,Ammonia,0.40401962952925485,False,False,False,-1.0394817092076432,3.3424519843810323
10,Ammonia,400.0,Ammonia,True,0.9999999999999998,0.9999999999999996,Ammonia,0.05439847158913502,False,True,True,-10.632471549458032,10.172206907338005
10,Acetone,10.0,Acetone,True,0.9888765243996903,0.9793340638762592,Toluene,0.058914125570285615,False,True,True,11.006515997838974,-0.45310203453694864
10,Ammonia,50.0,Ammonia,True,0.9652251064023597,0.9322807006163328,Toluene,0.1459494950491412,False,True,True,10.591682817982925,1.4547714881931653
10,Acetone,250.0,Ethylene,False,0.9998467341038132,0.9996942746654796,Ammonia,0.09801304530082224,False,True,True,-3.444665803308775,3.4743867190242637
10,Ammonia,600.0,Ammonia,True,1.0,1.0,Acetone,0.01540923863745301,False,True,True,-21.419131618792576,11.62029081799529
10,Acetone,150.0,Ethylene,False,0.9999762824031508,0.9999548824462878,Ethylene,0.29950192319125996,False,False,False,1.718735077147323,2.527470929920704
10,Ammonia,1000.0,Ammonia,True,1.0,1.0,Acetone,0.02102278689562931,False,True,True,-44.86467967933549,13.552027551317567
10,Acetone,50.0,Acetone,True,0.9435172703075775,0.8873168341362881,Toluene,0.2857481508413824,False,False,False,7.833609557991598,0.48847113986386376
10,Ammonia,200.0,Ammonia,True,0.9999999962374426,0.9999999924796256,Ammonia,0.4245847293954921,False,False,False,1.0569222676792096,6.515374589460249
